377.667 	69.3082 	34.6541 	400000 	-274586 	33.4925 	0 	0 	0 	0 	0 	0 	
380.664 	67.6505 	33.8252 	400000 	-274474 	19.3647 	0 	0 	0 	0 	0 	0 	
383.662 	65.9796 	32.9898 	400000 	-275678 	6.75518 	0 	0 	0 	0 	0 	0 	
386.659 	64.2956 	32.1478 	400000 	-269639 	6.33616 	0 	0 	0 	0 	0 	0 	
389.656 	62.5986 	31.2993 	400000 	-269503 	-4.33624 	0 	0 	0 	0 	0 	0 	
392.654 	60.8884 	30.4442 	400000 	-267097 	-14.0012 	0 	0 	0 	0 	0 	0 	
395.651 	59.1651 	29.5825 	400000 	-253091 	-13.169 	0 	0 	0 	0 	0 	0 	
398.649 	57.4287 	28.7143 	400000 	-249970 	-21.4051 	0 	0 	0 	0 	0 	0 	
401.646 	55.6792 	27.8396 	400000 	-244637 	-28.8541 	0 	0 	0 	0 	0 	0 	
404.643 	53.9166 	26.9583 	400000 	-232095 	-27.1856 	0 	0 	0 	0 	0 	0 	
407.641 	52.1409 	26.0704 	400000 	-232440 	-33.5489 	0 	0 	0 	0 	0 	0 	
410.638 	50.3521 	25.176 	400000 	-228304 	-39.3095 	0 	0 	0 	0 	0 	0 	
413.635 	48.5501 	24.2751 	400000 	-220702 	-44.5337 	0 	0 	0 	0 	0 	0 	
416.633 	46.7351 	23.3676 	400000 	-203071 	-42.1298 	0 	0 	0 	0 	0 	0 	
419.63 	44.907 	22.4535 	400000 	-195523 	-46.7123 	0 	0 	0 	0 	0 	0 	
422.627 	43.0658 	21.5329 	400000 	-188290 	-50.9596 	0 	0 	0 	0 	0 	0 	
425.625 	41.2114 	20.6057 	400000 	-178999 	-54.9559 	0 	0 	0 	0 	0 	0 	
428.622 	39.344 	19.672 	400000 	-159080 	-52.5183 	0 	0 	0 	0 	0 	0 	
431.619 	37.4634 	18.7317 	400000 	-148130 	-56.4113 	0 	0 	0 	0 	0 	0 	
434.617 	35.5698 	17.7849 	400000 	-136588 	-60.3151 	0 	0 	0 	0 	0 	0 	
437.614 	33.663 	16.8315 	400000 	-128154 	-64.3343 	0 	0 	0 	0 	0 	0 	
440.397 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
443.179 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
445.962 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
448.756 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
451.563 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
454.383 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
457.216 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
460.061 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
462.918 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
465.786 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
468.666 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
471.557 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
474.458 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
477.369 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
480.289 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
483.218 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
486.155 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
489.099 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
492.051 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
495.009 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
497.973 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
500.942 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
503.915 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
506.893 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
509.874 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
512.858 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
515.845 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
518.834 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
521.824 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
524.816 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
527.809 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
530.804 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
533.799 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
536.794 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
539.79 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
542.787 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
545.784 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
548.78 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
551.777 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
554.775 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
557.772 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
560.769 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
563.766 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
566.764 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
569.761 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
572.758 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
575.756 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
578.753 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
581.751 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
584.748 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
587.745 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
590.743 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
593.74 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
596.737 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
2.99736 	173.328 	86.664 	400000 	-237053 	0.000311065 	0 	0 	0 	0 	1 	5 	
5.99471 	173.308 	86.6542 	400000 	-237014 	0.000311065 	0 	0 	0 	0 	1 	5 	
8.99207 	173.276 	86.6378 	400000 	-236951 	0.000311065 	0 	0 	0 	0 	1 	5 	
11.9894 	173.23 	86.6149 	400000 	-236862 	0.000311065 	0 	0 	0 	0 	1 	5 	
14.9868 	173.171 	86.5854 	400000 	-236747 	0.000311065 	0 	0 	0 	0 	1 	5 	
17.9841 	173.099 	86.5493 	400000 	-236607 	0.000311065 	0 	0 	0 	0 	1 	5 	
20.9815 	173.014 	86.5067 	400000 	-236442 	0.000311065 	0 	0 	0 	0 	1 	5 	
23.9789 	172.915 	86.4576 	400000 	-236251 	0.000311065 	0 	0 	0 	0 	1 	5 	
26.9762 	172.804 	86.4019 	400000 	-235738 	0.000362909 	0 	0 	0 	0 	1 	5 	
29.9736 	172.679 	86.3397 	400000 	-235793 	0.000311065 	0 	0 	0 	0 	1 	5 	
32.9709 	172.542 	86.2709 	400000 	-235526 	0.000311065 	0 	0 	0 	0 	1 	5 	
35.9683 	172.391 	86.1955 	400000 	-235233 	0.000311065 	0 	0 	0 	0 	1 	5 	
38.9656 	172.227 	86.1136 	400000 	-234915 	0.000311065 	0 	0 	0 	0 	1 	5 	
41.963 	172.05 	86.0251 	400000 	-234572 	0.000311065 	0 	0 	0 	0 	1 	5 	
44.9604 	171.86 	85.9301 	400000 	-234203 	0.000311065 	0 	0 	0 	0 	1 	5 	
47.9577 	171.657 	85.8286 	400000 	-233808 	0.000311065 	0 	0 	0 	0 	1 	5 	
50.9551 	171.441 	85.7204 	400000 	-233388 	0.000311065 	0 	0 	0 	0 	1 	5 	
53.9524 	171.212 	85.6058 	400000 	-244300 	0.000310814 	0 	0 	0 	0 	1 	5 	
56.9498 	170.969 	85.4846 	400000 	-243810 	0.000310814 	0 	0 	0 	0 	1 	5 	
59.9471 	170.714 	85.3568 	400000 	-243293 	0.000310814 	0 	0 	0 	0 	1 	5 	
62.9445 	170.445 	85.2225 	400000 	-242750 	0.000310814 	0 	0 	0 	0 	1 	5 	
65.9419 	170.163 	85.0816 	400000 	-242181 	0.000310814 	0 	0 	0 	0 	1 	5 	
68.9392 	169.868 	84.9342 	400000 	-241585 	0.000310814 	0 	0 	0 	0 	1 	5 	
71.9366 	169.56 	84.7802 	400000 	-240963 	0.000310814 	0 	0 	0 	0 	1 	5 	
74.9339 	169.239 	84.6196 	400000 	-240314 	0.000310814 	0 	0 	0 	0 	1 	5 	
77.9313 	168.905 	84.4526 	400000 	-239638 	0.000310814 	0 	0 	0 	0 	1 	5 	
80.9286 	168.558 	84.2789 	400000 	-249680 	0.000310332 	0 	0 	0 	0 	1 	5 	
83.926 	168.197 	84.0987 	400000 	-248924 	0.000310332 	0 	0 	0 	0 	1 	5 	
86.9234 	167.824 	83.912 	400000 	-248141 	0.000310332 	0 	0 	0 	0 	1 	5 	
89.9207 	167.437 	83.7187 	400000 	-247020 	0.000362054 	0 	0 	0 	0 	1 	5 	
92.9181 	167.038 	83.5188 	400000 	-246492 	0.000310332 	0 	0 	0 	0 	1 	5 	
95.9154 	166.625 	83.3124 	400000 	-245626 	0.000310332 	0 	0 	0 	0 	1 	5 	
98.9128 	166.199 	83.0995 	400000 	-254942 	0.000309612 	0 	0 	0 	0 	1 	5 	
101.91 	165.76 	82.88 	400000 	-253673 	0.000361214 	0 	0 	0 	0 	1 	5 	
104.907 	165.308 	82.6539 	400000 	-253007 	0.000309612 	0 	0 	0 	0 	1 	5 	
107.905 	164.843 	82.4213 	400000 	-251998 	0.000309612 	0 	0 	0 	0 	1 	5 	
110.902 	164.364 	82.1821 	400000 	-250959 	0.000309612 	0 	0 	0 	0 	1 	5 	
113.9 	163.873 	81.9364 	400000 	-249892 	0.000309612 	0 	0 	0 	0 	1 	5 	
116.897 	163.368 	81.6842 	400000 	-248797 	0.000308644 	0 	0 	0 	0 	1 	5 	
119.894 	162.851 	81.4253 	400000 	-247673 	0.000308644 	0 	0 	0 	0 	1 	5 	
122.892 	162.32 	81.16 	400000 	-246521 	0.000308644 	0 	0 	0 	0 	1 	5 	
125.889 	161.776 	80.888 	400000 	-245341 	0.000308644 	0 	0 	0 	0 	1 	5 	
128.886 	161.219 	80.6096 	400000 	-253668 	0.000307425 	0 	0 	0 	0 	1 	5 	
131.884 	160.649 	80.3245 	400000 	-252390 	0.000307425 	0 	0 	0 	0 	1 	5 	
134.881 	160.066 	80.0329 	400000 	-251082 	0.000307425 	0 	0 	0 	0 	1 	5 	
137.878 	159.47 	79.7348 	400000 	-249745 	0.000307425 	0 	0 	0 	0 	1 	5 	
140.876 	158.86 	79.4301 	400000 	-248379 	0.000307425 	0 	0 	0 	0 	1 	5 	
143.873 	158.238 	79.1189 	400000 	-264846 	0.000305944 	0 	0 	0 	0 	1 	5 	
146.87 	157.602 	78.8011 	400000 	-263335 	0.000305944 	0 	0 	0 	0 	1 	5 	
149.868 	156.954 	78.4767 	400000 	-261792 	0.000305944 	0 	0 	0 	0 	1 	5 	
152.865 	156.292 	78.1458 	400000 	-260218 	0.000305944 	0 	0 	0 	0 	1 	5 	
155.863 	155.617 	77.8084 	400000 	-267025 	0.000304195 	0 	0 	0 	0 	1 	5 	
158.86 	154.929 	77.4644 	400000 	-265344 	0.000304195 	0 	0 	0 	0 	1 	5 	
161.857 	154.228 	77.1138 	400000 	-263631 	0.000304195 	0 	0 	0 	0 	1 	5 	
164.855 	153.513 	76.7567 	400000 	-269961 	0.00030217 	0 	0 	0 	0 	1 	5 	
167.852 	152.786 	76.3931 	400000 	-268138 	0.00030217 	0 	0 	0 	0 	1 	5 	
170.849 	152.046 	76.0229 	400000 	-266282 	0.00030217 	0 	0 	0 	0 	1 	5 	
173.847 	151.292 	75.6461 	400000 	-264393 	0.00030217 	0 	0 	0 	0 	1 	5 	
176.844 	150.526 	75.2628 	400000 	-270176 	0.000299863 	0 	0 	0 	0 	1 	5 	
179.841 	149.746 	74.8729 	400000 	-268173 	0.000299863 	0 	0 	0 	0 	1 	5 	
182.839 	148.953 	74.4765 	400000 	-266137 	0.000299863 	0 	0 	0 	0 	1 	5 	
185.836 	148.147 	74.0735 	400000 	-271460 	0.000297266 	0 	0 	0 	0 	1 	5 	
188.833 	147.328 	73.664 	400000 	-269307 	0.000297266 	0 	0 	0 	0 	1 	5 	
191.831 	146.496 	73.2479 	400000 	-267119 	0.000297266 	0 	0 	0 	0 	1 	5 	
194.828 	145.651 	72.8253 	400000 	-278944 	0.000294371 	0 	0 	0 	0 	1 	5 	
197.826 	144.792 	72.3961 	400000 	-276587 	0.000294371 	0 	0 	0 	0 	1 	5 	
200.823 	143.921 	71.9604 	400000 	-274193 	0.000294371 	0 	0 	0 	0 	1 	5 	
203.82 	143.036 	71.5181 	400000 	-278439 	0.00029117 	0 	0 	0 	0 	1 	5 	
206.818 	142.138 	71.0692 	400000 	-275923 	0.00029117 	0 	0 	0 	0 	1 	5 	
209.815 	141.228 	70.6138 	400000 	-286167 	0.000287657 	0 	0 	0 	0 	1 	5 	
212.812 	140.304 	70.1519 	400000 	-283475 	0.000287657 	0 	0 	0 	0 	1 	5 	
215.81 	139.367 	69.6834 	400000 	-280745 	0.000287657 	0 	0 	0 	0 	1 	5 	
218.807 	138.417 	69.2083 	400000 	-290055 	0.000283823 	0 	0 	0 	0 	1 	5 	
221.804 	137.453 	68.7267 	400000 	-287146 	0.000283823 	0 	0 	0 	0 	1 	5 	
224.802 	136.477 	68.2386 	400000 	-284198 	0.000283823 	0 	0 	0 	0 	1 	5 	
227.799 	135.488 	67.7439 	400000 	-292617 	0.000279662 	0 	0 	0 	0 	1 	5 	
230.796 	134.485 	67.2426 	400000 	-289486 	0.000279662 	0 	0 	0 	0 	1 	5 	
233.794 	133.47 	66.7348 	400000 	-291794 	0.000275169 	0 	0 	0 	0 	1 	5 	
236.791 	132.441 	66.2204 	400000 	-288991 	0.000229308 	0 	0 	0 	0 	1 	5 	
239.789 	131.399 	65.6995 	400000 	-285223 	0.000275169 	0 	0 	0 	0 	1 	5 	
242.786 	130.344 	65.172 	400000 	-297417 	0.000270334 	0 	0 	0 	0 	1 	5 	
245.783 	129.276 	64.638 	400000 	-293871 	0.000270334 	0 	0 	0 	0 	1 	5 	
248.781 	128.195 	64.0974 	400000 	-300115 	0.000265151 	0 	0 	0 	0 	1 	5 	
251.778 	127.101 	63.5503 	400000 	-296379 	0.000265151 	0 	0 	0 	0 	1 	5 	
254.775 	125.993 	62.9966 	400000 	-302487 	0.000216345 	0 	0 	0 	0 	1 	5 	
257.773 	124.873 	62.4364 	400000 	-298070 	0.000259614 	0 	0 	0 	0 	1 	5 	
260.77 	123.739 	61.8696 	400000 	-308009 	0.00021143 	0 	0 	0 	0 	1 	5 	
263.767 	122.593 	61.2963 	400000 	-303336 	0.000253716 	0 	0 	0 	0 	1 	5 	
266.765 	121.433 	60.7164 	400000 	-299113 	0.000253716 	0 	0 	0 	0 	1 	5 	
269.762 	120.26 	60.13 	400000 	-303255 	0.000247453 	0 	0 	0 	0 	1 	5 	
272.759 	119.074 	59.537 	400000 	-299339 	0.000206211 	0 	0 	0 	0 	1 	5 	
275.757 	117.875 	58.9374 	400000 	-306892 	0.000200681 	0 	0 	0 	0 	1 	5 	
278.754 	116.663 	58.3313 	400000 	-301703 	0.000240817 	0 	0 	0 	0 	1 	5 	
281.752 	115.437 	57.7187 	400000 	-308895 	0.000194836 	0 	0 	0 	0 	1 	5 	
284.749 	114.199 	57.0995 	400000 	-303966 	0.000194836 	0 	0 	0 	0 	1 	5 	
287.746 	112.947 	56.4737 	400000 	-309804 	0.000188673 	0 	0 	0 	0 	1 	5 	
290.744 	111.683 	55.8414 	400000 	-304617 	0.000188673 	0 	0 	0 	0 	1 	5 	
293.741 	110.405 	55.2025 	400000 	-313018 	0.000182186 	0 	0 	0 	0 	1 	5 	
296.738 	109.114 	54.5571 	400000 	-307523 	0.000182186 	0 	0 	0 	0 	1 	5 	
299.736 	107.81 	53.9052 	400000 	-311648 	0.000175372 	0 	0 	0 	0 	1 	5 	
302.733 	106.493 	53.2466 	400000 	-306559 	0.000140298 	0 	0 	0 	0 	1 	5 	
305.73 	105.163 	52.5816 	400000 	-312284 	0.000168229 	0 	0 	0 	0 	1 	5 	
308.728 	103.82 	51.9099 	400000 	-306892 	0.000134583 	0 	0 	0 	0 	1 	5 	
311.725 	102.464 	51.2318 	400000 	-312290 	0.000128602 	0 	0 	0 	0 	1 	5 	
314.722 	101.094 	50.547 	400000 	-316266 	0.00015294 	0 	0 	0 	0 	1 	5 	
317.72 	99.7115 	49.8558 	400000 	-310326 	0.000122352 	0 	0 	0 	0 	1 	5 	
320.717 	98.3158 	49.1579 	400000 	-316643 	0.000115832 	0 	0 	0 	0 	1 	5 	
323.715 	96.9071 	48.4535 	400000 	-309630 	0.000115832 	0 	0 	0 	0 	1 	5 	
326.712 	95.4852 	47.7426 	400000 	-314782 	0.000109039 	0 	0 	0 	0 	1 	5 	
329.709 	94.0502 	47.0251 	400000 	-307398 	0.000109039 	0 	0 	0 	0 	1 	5 	
332.707 	92.6021 	46.3011 	400000 	-311431 	0.000101972 	0 	0 	0 	0 	1 	5 	
335.704 	91.1409 	45.5705 	400000 	-317813 	7.09725e-05 	0 	0 	0 	0 	1 	5 	
338.701 	89.6666 	44.8333 	400000 	-309711 	7.09725e-05 	0 	0 	0 	0 	1 	5 	
341.699 	88.1792 	44.0896 	400000 	-313871 	6.52595e-05 	0 	0 	0 	0 	1 	5 	
344.696 	86.6787 	43.3394 	400000 	-305344 	6.52595e-05 	0 	0 	0 	0 	1 	5 	
347.693 	85.1651 	42.5826 	400000 	-308272 	5.93392e-05 	0 	0 	0 	0 	1 	5 	
350.691 	83.6384 	41.8192 	400000 	-313568 	3.54742e-05 	0 	0 	0 	0 	1 	5 	
353.688 	82.0986 	41.0493 	400000 	-292152 	1.77371e-05 	0 	0 	0 	0 	1 	5 	
356.685 	80.5457 	40.2728 	400000 	-306786 	3.12504e-05 	0 	0 	0 	0 	1 	5 	
359.683 	78.9796 	39.4898 	400000 	-296974 	3.12504e-05 	0 	0 	0 	0 	1 	5 	
362.68 	77.4005 	38.7002 	400000 	-287843 	1.3444e-05 	0 	0 	0 	0 	1 	5 	
365.678 	75.8082 	37.9041 	400000 	-288808 	1.11936e-05 	0 	0 	0 	0 	1 	5 	
368.675 	74.2029 	37.1015 	400000 	-278456 	1.11936e-05 	0 	0 	0 	0 	1 	5 	
371.672 	72.5845 	36.2922 	400000 	-280991 	8.87404e-06 	0 	0 	0 	0 	1 	5 	
374.67 	70.9529 	35.4764 	400000 	-294398 	6.48538e-06 	0 	0 	0 	0 	1 	5 	
377.667 	69.3082 	34.6541 	400000 	-274587 	33.501 	0 	0 	0 	0 	0 	0 	
380.664 	67.6505 	33.8252 	400000 	-274471 	19.3647 	0 	0 	0 	0 	0 	0 	
383.662 	65.9796 	32.9898 	400000 	-275670 	6.75518 	0 	0 	0 	0 	0 	0 	
386.659 	64.2956 	32.1478 	400000 	-263185 	6.33616 	0 	0 	0 	0 	0 	0 	
389.656 	62.5986 	31.2993 	400000 	-269487 	-4.33624 	0 	0 	0 	0 	0 	0 	
392.654 	60.8884 	30.4442 	400000 	-267077 	-14.0012 	0 	0 	0 	0 	0 	0 	
395.651 	59.1651 	29.5825 	400000 	-253067 	-13.169 	0 	0 	0 	0 	0 	0 	
398.649 	57.4287 	28.7143 	400000 	-249942 	-21.4051 	0 	0 	0 	0 	0 	0 	
401.646 	55.6792 	27.8396 	400000 	-247354 	-28.8541 	0 	0 	0 	0 	0 	0 	
404.643 	53.9166 	26.9583 	400000 	-232060 	-27.1856 	0 	0 	0 	0 	0 	0 	
407.641 	52.1409 	26.0704 	400000 	-232401 	-33.5489 	0 	0 	0 	0 	0 	0 	
410.638 	50.3521 	25.176 	400000 	-228262 	-39.3095 	0 	0 	0 	0 	0 	0 	
413.635 	48.5501 	24.2751 	400000 	-220657 	-44.5337 	0 	0 	0 	0 	0 	0 	
416.633 	46.7351 	23.3676 	400000 	-203024 	-42.1298 	0 	0 	0 	0 	0 	0 	
419.63 	44.907 	22.4535 	400000 	-193750 	-46.7123 	0 	0 	0 	0 	0 	0 	
422.627 	43.0658 	21.5329 	400000 	-188238 	-50.9596 	0 	0 	0 	0 	0 	0 	
425.625 	41.2114 	20.6057 	400000 	-178946 	-54.9559 	0 	0 	0 	0 	0 	0 	
428.622 	39.344 	19.672 	400000 	-157267 	-52.5183 	0 	0 	0 	0 	0 	0 	
431.619 	37.4634 	18.7317 	400000 	-148075 	-56.4113 	0 	0 	0 	0 	0 	0 	
434.617 	35.5698 	17.7849 	400000 	-136533 	-60.3151 	0 	0 	0 	0 	0 	0 	
437.614 	33.663 	16.8315 	400000 	-126285 	-64.3343 	0 	0 	0 	0 	0 	0 	
440.397 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
443.179 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
445.962 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
448.756 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
451.563 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
454.383 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
457.216 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
460.061 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
462.918 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
465.786 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
468.666 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
471.557 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
474.458 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
477.369 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
480.289 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
483.218 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
486.155 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
489.099 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
492.051 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
495.009 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
497.973 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
500.942 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
503.915 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
506.893 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
509.874 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
512.858 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
515.845 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
518.834 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
521.824 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
524.816 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
527.809 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
530.804 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
533.799 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
536.794 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
539.79 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
542.787 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
545.784 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
548.78 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
551.777 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
554.775 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
557.772 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
560.769 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
563.766 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
566.764 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
569.761 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
572.758 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
575.756 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
578.753 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
581.751 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
584.748 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
587.745 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
590.743 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
593.74 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
596.737 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	0 	
2.99736 	173.328 	86.664 	400000 	-237113 	0.000311065 	0 	0 	0 	0 	1 	5 	
5.99471 	173.308 	86.6542 	400000 	-237074 	0.000311065 	0 	0 	0 	0 	1 	5 	
8.99207 	173.276 	86.6378 	400000 	-237011 	0.000311065 	0 	0 	0 	0 	1 	5 	
11.9894 	173.23 	86.6149 	400000 	-236922 	0.000311065 	0 	0 	0 	0 	1 	5 	
14.9868 	173.171 	86.5854 	400000 	-236807 	0.000311065 	0 	0 	0 	0 	1 	5 	
17.9841 	173.099 	86.5493 	400000 	-236667 	0.000311065 	0 	0 	0 	0 	1 	5 	
20.9815 	173.014 	86.5067 	400000 	-236502 	0.000311065 	0 	0 	0 	0 	1 	5 	
23.9789 	172.915 	86.4576 	400000 	-236311 	0.000311065 	0 	0 	0 	0 	1 	5 	
26.9762 	172.804 	86.4019 	400000 	-236095 	0.000311065 	0 	0 	0 	0 	1 	5 	
29.9736 	172.679 	86.3397 	400000 	-235853 	0.000311065 	0 	0 	0 	0 	1 	5 	
32.9709 	172.542 	86.2709 	400000 	-235586 	0.000311065 	0 	0 	0 	0 	1 	5 	
35.9683 	172.391 	86.1955 	400000 	-235293 	0.000311065 	0 	0 	0 	0 	1 	5 	
38.9656 	172.227 	86.1136 	400000 	-234975 	0.000311065 	0 	0 	0 	0 	1 	5 	
41.963 	172.05 	86.0251 	400000 	-234632 	0.000311065 	0 	0 	0 	0 	1 	5 	
44.9604 	171.86 	85.9301 	400000 	-234263 	0.000311065 	0 	0 	0 	0 	1 	5 	
47.9577 	171.657 	85.8286 	400000 	-233868 	0.000311065 	0 	0 	0 	0 	1 	5 	
50.9551 	171.441 	85.7204 	400000 	-233449 	0.000311065 	0 	0 	0 	0 	1 	5 	
53.9524 	171.212 	85.6058 	400000 	-244361 	0.000310814 	0 	0 	0 	0 	1 	5 	
56.9498 	170.969 	85.4846 	400000 	-243871 	0.000310814 	0 	0 	0 	0 	1 	5 	
59.9471 	170.714 	85.3568 	400000 	-243355 	0.000310814 	0 	0 	0 	0 	1 	5 	
62.9445 	170.445 	85.2225 	400000 	-242812 	0.000310814 	0 	0 	0 	0 	1 	5 	
65.9419 	170.163 	85.0816 	400000 	-242242 	0.000310814 	0 	0 	0 	0 	1 	5 	
